"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
<<<<<<< HEAD
"CycleGAN Photo-to-Cezanne Translation","c5.2xlarge",1,4,3,50,"1","4","1-2-3-4","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",115816.,116278.9667,150324.,"{150324., 116076., 116233., 116479., 116408., 116415., 116572., 116493., 116503., 116472., 116395., 116405., 116370., 116022., 115893., 116137., 116318., 116382., 116019., 116396., 116366., 116057., 116297., 115975., 115817., 116471., 116410., 116431., 116446., 116590., 116542., 116568., 116434., 116428., 116430., 116256., 115907., 116303., 115935., 116196., 116069., 116037., 116085., 116142., 115881., 116126., 116263., 115816., 115910., 116058.}"
"CycleGAN Photo-to-Cezanne Translation","c5.2xlarge",5,8,3,50,"5","8","5-6-7-8","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",62566.,63033.433300000004,75938.,"{75938., 63100., 63084., 63130., 63043., 63137., 63444., 63261., 63263., 63670., 63296., 63247., 63284., 63015., 63316., 63693., 63046., 63102., 63009., 63425., 63204., 63113., 62794., 62675., 62610., 63123., 62732., 62711., 62728., 62596., 62837., 62801., 62773., 62754., 62827., 62566., 63077., 62860., 63321., 62787., 62838., 62616., 62606., 62685., 63197., 63083., 63139., 63348., 63158., 63201.}"
"CycleGAN Photo-to-Cezanne Translation","c5.2xlarge",9,12,3,50,"9","12","9-10-11-12","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",31345.,31772.100000000002,32558.,"{32558., 31986., 31928., 31951., 31863., 31869., 31837., 31884., 31894., 31925., 31861., 31977., 31907., 31944., 31886., 31985., 31910., 31917., 31859., 31879., 31996., 31960., 32045., 31941., 31678., 31669., 31547., 31477., 31547., 31422., 31373., 31345., 31349., 31346., 31621., 31861., 31630., 31756., 31961., 31972., 31641., 31590., 31478., 31592., 31669., 31545., 31483., 31513., 31390., 31375.}"
"CycleGAN Photo-to-Cezanne Translation","c5.2xlarge",13,16,3,50,"13","14/1/3","13-14/1/1-14/1/2-14/1/3","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33655.,34011.9,42472.,"{42472., 33730., 33711., 33851., 33830., 34045., 33879., 33702., 34022., 34011., 34049., 33990., 34017., 33981., 34097., 34218., 34093., 34073., 34063., 34099., 34103., 34021., 34127., 34090., 34018., 34012., 33986., 34038., 34081., 34072., 33997., 33977., 34035., 34003., 34178., 34087., 34054., 34034., 34055., 34049., 33958., 33977., 33871., 33764., 33655., 33712., 33921., 34014., 33849., 33925.}"
"CycleGAN Photo-to-Cezanne Translation","c5.2xlarge",17,20,3,50,"14/1/4","14/1/7","14/1/4-14/1/5-14/1/6-14/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33394.,33904.5667,34230.,"{33992., 33775., 33680., 33815., 33633., 33846., 34094., 34190., 34049., 34039., 34051., 34123., 34210., 34230., 34046., 33724., 33668., 33556., 33510., 33718., 33529., 33516., 33469., 33394., 33474., 33477., 33410., 33465., 33439., 33470., 33621., 34046., 34100., 33996., 33986., 34027., 34070., 34054., 34050., 34048., 34031., 34090., 34054., 34065., 34016., 34010., 34016., 34076., 33996., 34129.}"
"CycleGAN Photo-to-Cezanne Translation","c5.2xlarge",21,24,3,50,"14/2","15/1/3","14/2-15/1/1-15/1/2-15/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33549.,33821.6667,34437.,"{34437., 34211., 34278., 34243., 34375., 34201., 34179., 34172., 34140., 34146., 34125., 34124., 34044., 34084., 34148., 34047., 33822., 33872., 33760., 33651., 33732., 33812., 33747., 33990., 33809., 33770., 33690., 33604., 33549., 33633., 33658., 33825., 33830., 33735., 33673., 33650., 33591., 33695., 33738., 33603., 33567., 33598., 33927., 33751., 33663., 33652., 33593., 33634., 33575., 33588.}"
"CycleGAN Photo-to-Cezanne Translation","c5.2xlarge",25,28,3,50,"15/1/4","15/1/7","15/1/4-15/1/5-15/1/6-15/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33438.,33892.3667,42247.,"{42247., 33569., 33581., 33462., 33463., 33438., 33505., 33891., 33945., 33957., 33889., 33985., 34048., 34070., 34065., 34140., 33957., 33892., 33954., 33935., 33876., 33995., 33923., 33897., 33971., 33901., 33994., 33891., 33879., 33912., 33927., 33975., 33958., 33898., 33924., 33890., 33919., 33892., 33914., 33959., 33842., 33932., 33878., 33724., 33611., 33515., 33714., 33701., 33540., 33474.}"
"CycleGAN Photo-to-Cezanne Translation","c5.2xlarge",29,32,3,50,"15/2","16/1/3","15/2-16/1/1-16/1/2-16/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33557.,33878.466700000004,34341.,"{34129., 33815., 33878., 33745., 33780., 33832., 33899., 33710., 33820., 33730., 33736., 33740., 33809., 33677., 33816., 33778., 33748., 33682., 33638., 33676., 33862., 34341., 34053., 33944., 33890., 33860., 33749., 33931., 33872., 33667., 33634., 33622., 33575., 33557., 33651., 33966., 33947., 34208., 34158., 34167., 34088., 34113., 34086., 34067., 34210., 34100., 34119., 34149., 34136., 34103.}"
"CycleGAN Photo-to-Cezanne Translation","c5.2xlarge",33,36,3,50,"16/1/4","16/1/7","16/1/4-16/1/5-16/1/6-16/1/7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization",33401.,33754.4,34036.,"{34026., 33936., 33953., 33988., 33928., 33922., 33900., 34036., 33966., 33981., 34005., 33888., 33945., 33979., 33965., 33962., 33932., 33937., 34002., 33914., 33972., 33818., 33732., 33499., 33427., 33459., 33406., 33487., 33761., 33728., 33584., 33766., 33538., 33482., 33642., 33519., 33468., 33401., 33601., 33602., 33547., 33514., 33796., 33639., 33484., 33437., 33689., 33676., 33741., 33522.}"
"CycleGAN Photo-to-Cezanne Translation","c5.2xlarge",37,40,3,50,"16/2","17/1/3","16/2-17/1/1-17/1/2-17/1/3","Total","Normalization","Total-Padding-Convolution-Normalization",33682.,34133.200000000004,34286.,"{34107., 33911., 33777., 33756., 33841., 34029., 34286., 34144., 34193., 34190., 34191., 34184., 34195., 34199., 34077., 34182., 34150., 34112., 34237., 34133., 34204., 34115., 34124., 34078., 34126., 34100., 34167., 34108., 34120., 34140., 34181., 34161., 34152., 34149., 34137., 34278., 34243., 34203., 34135., 34167., 34137., 34134., 34021., 33863., 33698., 33682., 33939., 34090., 34061., 34135.}"
