"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
<<<<<<< HEAD
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",1,14,13,50,"encoder_content/1","encoder_content/14","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8-encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14","Padding","Pooling","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling",482379.,484977.8333,814023.,"{814023., 485973., 485276., 482805., 483532., 482379., 486511., 486132., 485118., 485744., 484179., 484794., 484774., 483457., 485574., 483841., 485314., 488475., 482843., 486123., 484542., 482807., 482759., 483446., 487156., 483579., 483043., 482894., 484286., 484504., 485692., 486202., 486516., 487095., 485658., 485782., 486097., 485850., 484497., 483901., 485980., 484327., 482809., 484450., 486172., 487127., 484595., 483612., 485609., 486647.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",15,28,13,50,"encoder_content/15","encoder_content/28","encoder_content/15-encoder_content/16-encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20-encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24-encoder_content/25-encoder_content/26-encoder_content/27-encoder_content/28","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",270083.,271221.9,384428.,"{384428., 271374., 270989., 270706., 272034., 271351., 272287., 272107., 271171., 270801., 271027., 270951., 270684., 271057., 271681., 271201., 270504., 270794., 272435., 272536., 272328., 272727., 271506., 271076., 271463., 271735., 272602., 270900., 270907., 272019., 271398., 270930., 271861., 271851., 270753., 272288., 270521., 270628., 270185., 270192., 270083., 270450., 270131., 270169., 270378., 270492., 271377., 270748., 272471., 271684.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",29,29,0,50,"encoder_content/29","encoder_content/29","encoder_content/29","Convolution","Convolution","Convolution",27418.,27542.,45498.,"{45498., 27571., 27432., 27507., 27600., 27477., 27501., 27531., 27519., 27467., 27732., 27645., 27797., 27754., 27717., 27484., 27512., 27537., 27507., 27521., 27535., 27603., 27563., 27538., 27855., 27555., 27607., 27602., 27571., 27543., 27500., 27513., 27586., 27523., 27418., 27484., 27508., 27602., 27518., 27638., 27561., 27492., 27494., 27531., 27522., 27514., 27490., 27592., 27577., 27498.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",30,30,0,50,"encoder_content/30","encoder_content/30","encoder_content/30","Elementwise","Elementwise","Elementwise",825.,836.9333,1314.,"{1314., 1277., 1084., 895., 878., 856., 841., 844., 838., 863., 833., 847., 842., 832., 858., 837., 834., 828., 849., 840., 839., 831., 833., 871., 832., 828., 829., 831., 842., 832., 839., 830., 838., 826., 833., 830., 834., 850., 830., 827., 825., 830., 845., 829., 830., 830., 840., 849., 833., 827.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",31,44,13,50,"encoder_style/1","encoder_style/14","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8-encoder_style/9-encoder_style/10-encoder_style/11-encoder_style/12-encoder_style/13-encoder_style/14","Padding","Pooling","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling",483545.,485842.,779850.,"{779850., 485269., 487056., 485804., 485720., 484885., 484490., 487025., 485742., 487150., 485526., 484393., 486555., 486224., 483545., 485461., 485782., 484985., 486575., 486094., 485195., 486880., 486343., 487761., 484442., 488392., 485490., 486457., 487559., 485873., 484832., 483707., 486705., 487221., 485314., 485383., 486784., 485312., 486148., 485753., 486295., 485352., 484744., 485784., 485322., 485133., 484589., 489300., 484865., 487072.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",45,58,13,50,"encoder_style/15","encoder_style/28","encoder_style/15-encoder_style/16-encoder_style/17-encoder_style/18-encoder_style/19-encoder_style/20-encoder_style/21-encoder_style/22-encoder_style/23-encoder_style/24-encoder_style/25-encoder_style/26-encoder_style/27-encoder_style/28","Padding","Padding","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding",273764.,274412.9,276942.,"{274301., 274376., 274214., 275181., 274220., 273804., 273967., 274154., 274028., 273797., 273783., 273764., 274006., 274375., 274607., 274244., 274341., 273820., 274223., 274021., 274614., 276190., 276428., 274274., 274080., 274088., 274428., 275231., 274173., 274421., 274427., 273998., 274439., 274568., 274887., 276016., 274634., 274685., 274328., 275068., 275740., 275863., 274489., 274443., 274189., 274313., 275240., 275819., 276942., 274784.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",59,59,0,50,"encoder_style/29","encoder_style/29","encoder_style/29","Convolution","Convolution","Convolution",26693.,26936.2,27217.,"{27202., 26831., 26777., 26734., 26765., 26882., 26890., 26853., 26693., 26785., 26764., 26706., 26817., 26822., 26718., 26833., 26749., 26836., 26752., 26752., 27075., 27039., 26998., 27032., 27032., 27046., 26908., 26873., 26857., 26933., 27198., 27123., 26930., 27023., 26929., 26914., 26859., 27015., 27053., 27116., 27154., 26971., 27141., 27217., 27206., 27055., 27216., 27102., 27085., 26910.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",60,60,0,50,"encoder_style/30","encoder_style/30","encoder_style/30","Elementwise","Elementwise","Elementwise",850.,867.5333,1369.,"{1369., 1348., 1122., 924., 883., 902., 878., 881., 873., 899., 873., 882., 868., 866., 885., 854., 862., 861., 865., 865., 861., 857., 855., 889., 859., 850., 861., 861., 882., 869., 857., 855., 876., 858., 879., 867., 865., 878., 862., 859., 853., 873., 853., 858., 854., 864., 880., 862., 860., 853.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",61,61,0,50,"adaIN/c_m","adaIN/c_m","adaIN/c_m","Aggregation","Aggregation","Aggregation",37710.,37771.933300000004,37942.,"{37942., 37869., 37845., 37832., 37752., 37741., 37744., 37719., 37776., 37760., 37789., 37780., 37866., 37901., 37896., 37883., 37930., 37907., 37902., 37841., 37814., 37741., 37758., 37821., 37828., 37768., 37771., 37765., 37740., 37753., 37815., 37849., 37825., 37766., 37730., 37729., 37738., 37734., 37726., 37710., 37724., 37722., 37737., 37723., 37726., 37725., 37728., 37737., 37723., 37728.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",62,62,0,50,"adaIN/c_m_br","adaIN/c_m_br","adaIN/c_m_br","Replicate","Replicate","Replicate",60932.,60976.6667,61068.,"{61059., 60988., 61011., 61028., 61068., 61035., 61009., 61014., 60964., 60934., 60953., 60971., 60972., 60973., 60970., 60981., 60977., 60932., 60973., 60962., 60971., 60976., 60970., 60984., 60967., 60976., 60980., 60995., 60970., 61005., 61029., 60963., 61002., 60990., 60981., 60939., 60977., 60970., 60963., 60976., 60964., 60940., 60946., 60935., 60951., 60960., 60998., 60984., 61002., 60974.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",63,63,0,50,"adaIN/m_shift_1","adaIN/m_shift_1","adaIN/m_shift_1","Threading","Threading","Threading",1973.,2024.8667,3118.,"{3118., 2698., 2265., 2149., 2106., 2058., 2068., 2035., 2083., 2035., 2038., 2023., 2046., 2041., 2045., 2025., 2033., 2017., 2043., 2019., 2057., 2008., 2037., 2018., 2040., 2008., 2021., 1999., 2048., 1992., 2012., 1986., 2018., 1992., 2018., 1982., 2011., 1973., 2018., 1984., 1998., 1997., 2013., 2024., 2032., 2000., 2029., 2016., 2023., 1991.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",64,64,0,50,"adaIN/c_v/mean","adaIN/c_v/mean","adaIN/c_v/mean","Aggregation","Aggregation","Aggregation",37716.,37766.5333,37884.,"{37877., 37848., 37805., 37837., 37806., 37776., 37743., 37735., 37741., 37735., 37792., 37826., 37864., 37848., 37831., 37764., 37755., 37766., 37749., 37731., 37740., 37728., 37729., 37735., 37728., 37718., 37731., 37733., 37726., 37716., 37746., 37727., 37743., 37788., 37743., 37745., 37744., 37754., 37729., 37756., 37737., 37764., 37791., 37823., 37864., 37878., 37884., 37875., 37830., 37869.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",65,65,0,50,"adaIN/c_v/broadcast","adaIN/c_v/broadcast","adaIN/c_v/broadcast","Replicate","Replicate","Replicate",60869.,60950.7333,61040.,"{60981., 60905., 60951., 60944., 60950., 60976., 61005., 60986., 60982., 60960., 60936., 60948., 60940., 60942., 60940., 60947., 60947., 60957., 60938., 60959., 60962., 60998., 60993., 60987., 61040., 61019., 61008., 60931., 60963., 60941., 60953., 60946., 60954., 60939., 60942., 60869., 60956., 60936., 60946., 60947., 60954., 60942., 60948., 60935., 60942., 60942., 60940., 60942., 60891., 61007.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",66,66,0,50,"adaIN/c_v/deviation","adaIN/c_v/deviation","adaIN/c_v/deviation","Threading","Threading","Threading",2780.,2892.3333000000002,4143.,"{4143., 3271., 3043., 2896., 2865., 2847., 2856., 2813., 2825., 2839., 2788., 2813., 2812., 2841., 2786., 2805., 2817., 2781., 2793., 2812., 2780., 2796., 2867., 2924., 2924., 2970., 2893., 2899., 2869., 2941., 3074., 2971., 2914., 2933., 2932., 2887., 2884., 2934., 2914., 2886., 2935., 2924., 2908., 2867., 3021., 2973., 3009., 2983., 2987., 2966.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",67,67,0,50,"adaIN/c_v/variance","adaIN/c_v/variance","adaIN/c_v/variance","Aggregation","Aggregation","Aggregation",37686.,37741.6333,37924.,"{37924., 37907., 37885., 37911., 37864., 37798., 37783., 37747., 37759., 37731., 37765., 37726., 37725., 37728., 37706., 37732., 37728., 37730., 37713., 37737., 37732., 37720., 37721., 37732., 37739., 37728., 37736., 37725., 37736., 37742., 37729., 37722., 37735., 37744., 37736., 37686., 37732., 37734., 37732., 37722., 37726., 37729., 37727., 37770., 37820., 37831., 37839., 37838., 37795., 37775.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",68,68,0,50,"adaIN/c_v/sqrt","adaIN/c_v/sqrt","adaIN/c_v/sqrt","Elementwise","Elementwise","Elementwise",24.,25.,62.,"{62., 28., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 24., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",69,69,0,50,"adaIN/c_v_br","adaIN/c_v_br","adaIN/c_v_br","Replicate","Replicate","Replicate",60867.,60971.6667,61068.,"{61033., 61020., 61066., 61034., 61037., 61011., 60990., 60974., 60964., 60931., 60960., 60976., 60994., 60976., 60983., 60978., 60979., 60976., 60971., 60962., 60989., 60977., 60972., 60981., 60983., 60981., 60973., 61010., 61030., 61068., 61066., 61044., 60983., 60967., 60947., 60961., 60885., 60945., 60883., 60936., 60955., 60940., 60947., 60867., 60880., 60947., 60948., 60943., 60946., 60876.}"
